time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2005-07-21 17:10:00,399.905547424728,186.1610471377224,117.5439808688416,2.9828363523919825,4.588341309486832,1.583756528932308,2.190813684428193e-05,1.4061065766353533e-05,7.983793112743275e-05,0.0019606032725023,0.02305907288103588,0.02402956633808768,0.019105970637337672,54.41590428232854,14.282221990026915,50.31423216030175,0.027964833326177087,0.030960611225875383,0.021760562666716755,0.012047734707488975
2005-07-21 17:20:00,406.1164144669563,182.5438489254679,114.08521631637709,3.0077607578032195,4.703271251107493,1.600065765043947,1.914060278554885e-05,9.944656818619669e-06,7.762404853635232e-05,0.0023374367932754,0.02305907288103588,0.02487673226907426,0.020348535131471317,54.41590428232854,14.282221990026915,50.31423216030175,0.023288242445451714,0.017374430127062825,0.021048766064894888,0.012047734707488975
2005-07-21 17:30:00,399.7260127186222,181.24241408584768,115.70443638800576,2.922813405027516,4.642594504869686,1.5664257978671232,2.150483632342788e-05,1.3884154034489358e-05,8.295255518437678e-05,0.0020441000339852,0.023044026871646063,0.024660102067805657,0.020348535131471317,44.99696249918959,15.289819166576896,45.60901504763064,0.023288242445451714,0.017374430127062825,0.021048766064894888,0.012662650517520612
2005-07-21 17:40:00,418.266128237456,190.3936100144609,123.78746914004908,2.825793831526738,4.614087209245025,1.538068524521298,1.8271734604009416e-05,1.1847099854113358e-05,6.255791931107028e-05,0.002043013305474,0.023044026871646063,0.024660102067805657,0.020672869729109797,32.81785826727845,14.753294099400877,38.74833413310739,0.021867379523658484,0.023265251698563635,0.016307874921669054,0.01265461553810894
2005-07-21 17:50:00,391.0634515638383,185.19050485565535,120.26394832186033,2.8463405300729137,4.42058404679541,1.539867162518504,3.195517182313153e-05,1.9392223513658675e-05,0.0001535541861194,0.001836462078241,0.022321711571539636,0.025318339516258254,0.021589110432520868,32.81785826727845,11.507553146517035,38.74833413310739,0.021867379523658484,0.023265251698563635,0.016307874921669054,0.011142881768185911
2005-07-21 18:00:00,428.8184681375374,196.2076003546444,124.73114643632088,2.885789940551066,4.58992491758986,1.5730441510438165,2.0339313088097545e-05,1.0060453068453924e-05,9.959476165122704e-05,0.0017981492578852,0.022321711571539636,0.025318339516258254,0.021589110432520868,35.11786528838611,11.507553146517035,39.15454613753572,0.025286269946904142,0.01771317091586894,0.028264095390883686,0.010865970708790529
2005-07-21 18:10:00,406.2342689483569,193.6140079728064,122.59403941374858,2.88970897278254,4.3801679064478165,1.579310127137331,2.2254526934395e-05,1.1885532686427903e-05,9.41396180175274e-05,0.0019843466570934,0.023591407273257575,0.0267331253591738,0.022058995517051653,39.941054684378045,10.910621125160938,47.35760908658312,0.025286269946904142,0.01771317091586894,0.026442534392304318,0.010865970708790529
2005-07-21 18:20:00,414.0582912499467,199.1093908940033,126.10062412578216,2.9011927036823426,4.315283661045315,1.5789722872061034,2.1788284062356623e-05,1.2743262297989054e-05,0.0001056419619947,0.0021751234429125,0.023591407273257575,0.0267331253591738,0.022058995517051653,40.45108582223051,10.006003625821112,48.974116428392506,0.027757724321780357,0.02339127100204293,0.026442534392304318,0.012222087572331888
2005-07-21 18:30:00,388.8134490464242,189.4227327039653,121.73952555875005,2.852588831084917,4.295461126086639,1.555967397068195,1.9572264240061315e-05,1.014666368102282e-05,6.526604828579091e-05,0.0021825870501949,0.022135276179172863,0.02602742227535064,0.021886546966240237,35.84528666407649,9.742362111127461,42.96256727068357,0.024002768512947043,0.017967062484754978,0.01714603713820557,0.013637363231971096
2005-07-21 18:40:00,374.7604377860629,179.47873258344595,118.59431168270672,2.787767569439076,4.361613647675101,1.5133839898125343,1.5099016149483064e-05,1.0029907785479825e-05,6.301410601954962e-05,0.0019056289719904,0.020981962553368858,0.02436708067985207,0.021253093720910304,28.913268925691916,9.742362111127461,33.53929879540511,0.016887039025438477,0.017623562021081382,0.01644860802168623,0.011645620429844924
2005-07-21 18:50:00,355.5774485155526,168.20850207417547,119.47150705609278,2.5975449515713827,4.453860622608636,1.407938229114328,2.079976311604432e-05,1.2788190855148234e-05,7.254972418861528e-05,0.0020954523208448,0.019439118734128995,0.02250994165350582,0.021253093720910304,14.9321055291147,10.645296179855956,17.606545673559406,0.016887039025438477,0.017623562021081382,0.01644860802168623,0.011645620429844924
2005-07-21 19:00:00,380.7784787078364,180.61215192538816,124.39889067365446,2.656691915501855,4.354674449774057,1.4518791200413703,3.40052502090625e-05,1.2165783364185934e-05,0.0002082838198811,0.0018320648332295,0.019439118734128995,0.02250994165350582,0.021429559047049334,14.9321055291147,10.547448371439737,17.606545673559406,0.02606507948242684,0.024318417348464228,0.019431392053248092,0.011111042794074273
2005-07-21 19:10:00,364.30496393004273,183.11832486572288,126.35543534050376,2.7016932097219986,4.0039951456523495,1.4492318780925733,1.461776080242074e-05,9.807425479671426e-06,6.590325548397445e-05,0.0018104114691968,0.020136492712863035,0.024555315968367734,0.02242371192862378,18.430789978095184,6.481653702323046,22.787571202231362,0.01616182655046493,0.016976383544975045,0.0173441867075709,0.010954474374636777
2005-07-21 19:20:00,384.2446561612143,201.26809481458085,131.47154019304745,2.8870327535955824,3.7795590811747326,1.530887175422503,2.8620386812469544e-05,1.7276773017643137e-05,0.0001132805064416,0.0021969075256879,0.020136492712863035,0.024972466079747867,0.02281981177383273,21.5649660990002,4.638684790131356,22.787571202231362,0.01616182655046493,0.016976383544975045,0.0173441867075709,0.010954474374636777
2005-07-21 19:30:00,385.0857426923987,214.84931148614413,135.35581118836828,3.0359807051309198,3.463267756411878,1.5872928513364537,1.6890361010707808e-05,1.0422205969393702e-05,6.648561884620017e-05,0.0019173652426167,0.021758210927002728,0.028030626598961307,0.023859076101544443,40.10217159274226,2.794313487623654,37.16350831221688,0.019657712880264577,0.018788207905340623,0.017525588094457603,0.011731280102633392
2005-07-21 19:40:00,388.15930188161707,225.97016098577444,141.8389674627729,3.0523217419915767,3.340999668939768,1.5931458401590717,1.525073498990338e-05,9.753718004351935e-06,6.267668268459837e-05,0.0019155376877567,0.021827474388751454,0.030359810776546987,0.024651424507442652,64.18513033226442,2.268544590495649,51.325619746747755,0.017117386467360662,0.0168216094144614,0.016344495303441717,0.011717934614044362
2005-07-21 19:50:00,386.0007563275371,229.5923249384233,142.89645165298242,3.0485439906137386,3.331978208973494,1.606704171325246,3.450284171341866e-05,2.0282282138196933e-05,0.000154270224421,0.0020251857360032,0.021902903709018512,0.03229168400690456,0.025980075541422544,66.7118223333614,2.2332487718130394,53.039283051443476,0.017117386467360662,0.0168216094144614,0.016344495303441717,0.011717934614044362
2005-07-21 20:00:00,347.08230859327733,216.3921485844059,139.9233952491725,2.972548601379735,3.175929528110558,1.5465044154986338,2.7607379681213348e-05,1.6070997601458273e-05,0.0001086609903703,0.0021998140499113,0.018767727266408588,0.030626525339210547,0.025586712909802464,52.686204121846075,1.690932937341455,40.68645311302023,0.03825511758843438,0.03868908916424261,0.031331599754054466,0.012522921656961415
2005-07-21 20:10:00,347.704177357805,222.2961553289533,138.83211653623576,3.0638936880630983,3.119901350311596,1.6011868209970928,2.3599189827011344e-05,1.112727886929549e-05,0.0001287918261839,0.0022941162973074,0.018767727266408588,0.030626525339210547,0.02536291200526006,52.686204121846075,1.5250933145897034,40.68645311302023,0.0309293056148343,0.020955715854549205,0.031331599754054466,0.013822340083831165
2005-07-21 20:20:00,349.371387164103,222.54075017841225,142.160046874357,2.982255741206984,3.1694593887155693,1.5654240067541385,1.698941593552164e-05,1.13629334027185e-05,6.850914092207526e-05,0.0019772910196204,0.018816624809889056,0.03165105634288911,0.02536291200526006,54.316951399614545,1.5250933145897034,45.34939582178271,0.019814095366878597,0.020955715854549205,0.018158143180645778,0.012170234077178958
2005-07-21 20:30:00,361.1826906468557,220.8139676467504,143.8978356647207,2.9119173733273307,3.3806054513422863,1.5345190330815182,2.482122980773693e-05,1.5929644357604755e-05,8.666243909248167e-05,0.0021018737841347,0.018947913215342733,0.03139327451234066,0.026046072884788385,43.4527751475606,1.6710520644680835,37.95766477350079,0.019814095366878597,0.02170115435482422,0.018158143180645778,0.012170234077178958
2005-07-21 20:40:00,361.1865624574248,231.10093329577435,145.56185883234068,3.0128476406752283,3.209735274046824,1.5876475826126846,1.8591660884030083e-05,1.1259487557103082e-05,6.791472420083766e-05,0.0017388803100651,0.019886126264396495,0.03139327451234066,0.02640358730842561,43.4527751475606,1.7980198296846306,37.95766477350079,0.02238782642268175,0.021372642802121495,0.017971969233144123,0.010439849540908827
2005-07-21 20:50:00,359.45665610325,228.8925701961707,145.8607300681006,2.959629488834761,3.218009260298856,1.569254247454427,1.503364354641504e-05,9.975583818759602e-06,6.107493826783671e-05,0.0020361211351925,0.019748140546089643,0.032802916230659125,0.026746420262963665,50.583720776824485,1.7980198296846306,46.349159835711,0.01678803953572637,0.017464644995234237,0.01585167689875968,0.010439849540908827
2005-07-21 21:00:00,366.5431945756191,242.90775039792945,151.77628120305647,3.0141604190027715,3.0871255986672628,1.6004328770774878,1.8565473889522512e-05,1.1296237586845408e-05,6.80898984450412e-05,0.0022378748774933,0.019748140546089643,0.032802916230659125,0.026808046516741228,50.583720776824485,1.4344873661335347,46.349159835711,0.01678803953572637,0.017464644995234237,0.01585167689875968,0.01260367595783133
2005-07-21 21:10:00,355.1841734280701,228.4989568130633,145.12851529396144,3.0018442252047013,3.124383789229246,1.5744594117168,1.2700396140766803e-05,8.859563382059165e-06,4.31756936790005e-05,0.0020020770690614,0.019407875027224547,0.03273397436102139,0.026657093699515202,57.74564091063429,1.4344873661335347,47.73916006539248,0.0133580813532429,0.014329127937028454,0.010518229111931406,0.012352549820090743
2005-07-21 21:20:00,366.53829551299566,237.48968726025493,149.30930762008677,3.008684093875547,3.162788267850513,1.5905886313835205,2.6302122309076427e-05,1.757996618266639e-05,9.09408319386828e-05,0.0020809433254357,0.019407875027224547,0.03273397436102139,0.026657093699515202,57.74564091063429,1.537844677929006,47.73916006539248,0.0133580813532429,0.014329127937028454,0.010518229111931406,0.012352549820090743
2005-07-21 21:30:00,389.4683524495626,253.8373422442209,152.47429073525336,3.1316976485709245,3.109548734305076,1.6647878210823626,1.6229830012794996e-05,1.002403040925599e-05,6.147692785383855e-05,0.0019398208020469,0.020316175864188383,0.03431523031577681,0.027520239703399764,58.987616470380615,1.4959769352507333,52.28442197140722,0.01862328071158006,0.017606340791754403,0.01597514008519164,0.011895459474505115
2005-07-21 21:40:00,389.7064299338073,239.17548979634512,154.17288137366256,2.945798018779036,3.3438176686069565,1.551346045201459,2.1427027593440357e-05,1.2803598638898212e-05,6.912939030972525e-05,0.0020251248167528,0.02218949117696365,0.034613223585771916,0.0281756358403982,48.416104828467425,1.4959769352507333,41.83725605290992,0.01862328071158006,0.017606340791754403,0.01597514008519164,0.011895459474505115
2005-07-21 21:50:00,355.932936883123,225.07198934677623,145.02494853354412,2.9298831205122227,3.243999326714218,1.5519535888317684,1.3749191366786128e-05,8.352179352624246e-06,5.121655609063832e-05,0.0019617560074288,0.01946737396853852,0.0321348564875912,0.02663574994966318,46.02491487875602,1.912225132931003,41.83725605290992,0.014874424429268115,0.01298675857006238,0.012872406968357791,0.012056190093242254
2005-07-21 22:00:00,399.0315685754815,243.8702098728766,155.83676865225672,2.9317724477057863,3.399113448790759,1.5649080251212288,2.2950249059623527e-05,1.609013452864934e-05,8.320341654299116e-05,0.00203327056317,0.01946737396853852,0.0321348564875912,0.02663574994966318,46.02491487875602,1.912225132931003,41.983684263952654,0.014874424429268115,0.01298675857006238,0.012872406968357791,0.012056190093242254
2005-07-21 22:10:00,425.515492974209,266.3389206985476,160.2467818563336,3.1183991240704896,3.259681131551978,1.6620547234285743,1.834965677288594e-05,1.2143433965803126e-05,6.668833593017682e-05,0.0020877315996706,0.02298585744142972,0.03544554827953759,0.02887374935748883,46.303154430102424,1.966460573253243,45.21618925727139,0.021993845294415983,0.024243950426366505,0.017588801044611982,0.012582617317045422
2005-07-21 22:20:00,1194.4017634887232,880.5175799473199,532.5354143658018,2.9353313146585918,2.850091744620105,1.653444177033664,0.0015857480160145,2.448734480466295e-05,0.0138593992685721,0.345321986330409,0.025236365928744776,0.039477566606928936,0.0297921359310329,46.831348488421355,0.9025703089465211,73.88631542382946,0.021993845294415983,0.024243950426366505,0.017588801044611982,0.012985930078962437
2005-07-21 22:30:00,388.7409911304426,245.16377566640008,158.15586376522623,2.907547892580033,3.280385132576268,1.5501402845887051,1.4191255805690486e-05,9.608127512468502e-06,4.6972376382904e-05,0.0023051684744586,0.022129280424261377,0.035675513813209755,0.029356311784881337,42.84694813967816,0.9025703089465211,41.54798990103631,0.01552615850921864,0.01640490758853469,0.01162065991323908,0.0146161117221293
2005-07-21 22:40:00,1270.3553634659377,601.4798184738702,241.94331163920023,4.580787037724493,4.368093535395621,2.486036147884259,0.0011008531454439,2.4475236547692057e-05,0.008707901208974,0.2408684447785982,0.022129280424261377,0.035675513813209755,0.029356311784881337,42.84694813967816,2.0400094223787595,41.54798990103631,0.01552615850921864,0.01640490758853469,0.01162065991323908,0.0146161117221293
2005-07-21 22:50:00,445.1980650461062,286.02288279271335,168.37170979983216,3.132982369648124,3.1960138115944337,1.6987585570803436,1.8723544675763155e-05,1.325880021975607e-05,7.153214519038899e-05,0.0020172675309742,0.026950799475139977,0.043072847233410635,0.03149219193322403,86.12753146575048,1.7538972578878973,94.04611985836253,0.022603301752650694,0.028070801431094677,0.019109487172253383,0.012464500984894293
2005-07-21 23:00:00,461.99806616896535,298.6087770154437,176.79235019974664,3.108381553176268,3.186961442538743,1.6890367523145906,2.3107156230091683e-05,1.3122850798171045e-05,0.00010962413594,0.0022723786615655,0.026950799475139977,0.043072847233410635,0.03149219193322403,80.00773364462152,1.7252821354835028,89.35099211027652,0.022603301752650694,0.02759238562535027,0.019109487172253383,0.012464500984894293
2005-07-21 23:10:00,447.1843612884063,289.1004770835115,175.5457847572196,3.0400957837574665,3.2302352767580054,1.6468665282013946,2.318377439126412e-05,1.4682474411471973e-05,9.719162932281402e-05,0.0019788122183361,0.027125757540806372,0.043640062099829485,0.03300165613539081,65.00316529535283,1.7252821354835028,71.30447953486659,0.03005870989217834,0.02759238562535027,0.02745934359940135,0.012181410690130871
2005-07-21 23:20:00,459.2100178889646,284.65217719719453,170.01363288249104,3.087552501548832,3.380324672602538,1.6742903046718542,2.2827861654985725e-05,1.3051328243636474e-05,9.393218005392878e-05,0.0020018031281167,0.027125757540806372,0.04282065556773283,0.03183698093093687,65.00316529535283,1.865647971384013,71.30447953486659,0.02956744297283881,0.02734201617850939,0.026373640382983635,0.012181410690130871
2005-07-21 23:30:00,453.137265909956,286.10463080718307,171.74446549082992,3.103419139955504,3.284920485403592,1.6658739481911258,3.671195106655888e-05,2.1790257639621785e-05,0.0001253566380627,0.0020732123239207,0.027652214499468204,0.04282065556773283,0.03183698093093687,75.13304526302161,2.0564209364484536,78.99279674694598,0.02956744297283881,0.02734201617850939,0.026373640382983635,0.012350532426642667
2005-07-21 23:40:00,426.5138335972503,276.9232536039375,161.96378405736942,3.177642610746134,3.1688977944980325,1.709785031361383,2.0234442147353628e-05,1.2628701149786526e-05,7.424412483755128e-05,0.001908381203167,0.025322475974123092,0.04140371808951272,0.030150541996881133,78.8214263586659,1.669335611331628,78.99279674694598,0.025109758830373925,0.025881309964914476,0.019969232790458764,0.011665699031969875
2005-07-21 23:50:00,272.10921861714456,175.48081139630136,101.33098232120967,3.2138516596432143,3.1559425142274264,1.7317587116647477,1.3239260726025156e-05,9.14313765658628e-06,4.6346626705525664e-05,0.0013734474980236,0.013176077574833744,0.023705234797821457,0.01781404030363019,98.31409418775769,1.6301423096141856,99.63539919020526,0.014131835876016583,0.015102243778462551,0.011437804278130908,0.007877700592615852
2005-07-22 00:00:00,399.48896255818624,253.40674673984208,149.76781887911275,2.5085335517840885,2.846129345426456,1.6919971832395038,1.5044031176615462e-05,8.803344734557668e-06,6.150174653342933e-05,0.0019337371276159,0.013176077574833744,0.023705234797821457,0.01781404030363019,10.777957417735163,0.8953172563200521,90.75817777905738,0.014131835876016583,0.014177794529069282,0.011437804278130908,0.007877700592615852
2005-07-22 00:10:00,469.2482222944451,291.56594857184706,176.16001080819044,3.0867906221586705,3.242679940844833,1.6551199516518815,2.239931656958445e-05,1.4890047259786728e-05,7.17380520566432e-05,0.0019835050758338,0.02302416544138838,0.037147216604160725,0.02761508282445111,10.777957417735163,0.8953172563200521,74.55720846853373,0.016803760242867838,0.014177794529069282,0.015982767497459357,0.011850943367690705
2005-07-22 00:20:00,479.04131436867897,295.19419785198403,172.57876532759133,3.1920651983870685,3.2304121637910543,1.710489684473305,1.3899882232210182e-05,9.823644008908026e-06,4.62957658697996e-05,0.0020647776079356,0.029092735698079502,0.044095430441213654,0.032376448116428695,74.95988229019899,1.8662405388579557,74.55720846853373,0.01509576387337802,0.017023233617337367,0.01142296152348647,0.012215900721326306
2005-07-22 00:30:00,469.5693048336999,291.83446803507627,168.50877598209544,3.2374733347308617,3.2257931650502583,1.7318650992164628,1.564791266184007e-05,1.0635294281161951e-05,5.6153887349966335e-05,0.0019043401862035,0.02912167571053965,0.044145077389184335,0.03152095895172313,102.56612345494332,1.8508179711380726,100.00240724255637,0.01509576387337802,0.017023233617337367,0.01142296152348647,0.011636220163277661
2005-07-22 00:40:00,466.1804024005607,278.6239318248803,160.22752979301325,3.304033849536252,3.2488082505019027,1.7389267136853137,2.1208022505230627e-05,1.4484930978506313e-05,6.319935458787371e-05,0.0020929479506424,0.028816678317062448,0.041714756215908304,0.029788119913295257,117.04676722710236,1.8508179711380726,111.7219334948449,0.017724249220546627,0.019433271904830934,0.014352546427529153,0.011636220163277661
2005-07-22 00:50:00,476.0649635913857,273.30798989619734,161.6542768248246,3.2426047668540807,3.3003384707579326,1.6906944577307126,1.6117406217561174e-05,1.037368996560175e-05,6.587318063603246e-05,0.0018806169319704,0.028816678317062448,0.040743933248795085,0.029788119913295257,118.79285796940552,1.9287234810990925,90.13654541109432,0.01844868570469775,0.018642560206075978,0.01650581022172743,0.011463405964553607
2005-07-22 01:00:00,458.1395537775949,244.48431343614183,154.84623397449198,2.9662702713096243,3.640063295099053,1.5788844659690977,2.5798285944961488e-05,1.4798852310195016e-05,0.000105711307766,0.0018704592013083,0.028097035470570065,0.035554687693655954,0.028667902927935775,51.654904026570804,2.113031449518332,48.949815947762254,0.01844868570469775,0.018642560206075978,0.01733482656566199,0.011389539699938982
2005-07-22 01:10:00,458.5044148721278,231.99040940947063,152.3260455199576,2.809516129530023,3.865408177954972,1.5229858335623598,1.478614257226176e-05,1.0291017164100108e-05,6.300345291162634e-05,0.0020163158030393,0.028097035470570065,0.03334642433681463,0.028144900274385376,31.092258538589814,3.7297227197152996,35.48652622650341,0.016414614487657866,0.018395418830037306,0.01644531942196502,0.011389539699938982
2005-07-22 01:20:00,468.7370496744459,231.10488161195823,148.70512434744128,2.8712489335579723,3.958533280735778,1.5541151162484126,2.471759823237217e-05,1.2880179130968976e-05,9.729292585084088e-05,0.0018933859666636,0.028129566769756146,0.03319089496843104,0.027395318588737904,31.092258538589814,5.2840181372008,35.48652622650341,0.016414614487657866,0.018395418830037306,0.01644531942196502,0.01155637104149169
2005-07-22 01:30:00,462.10963955893607,231.2144458344065,149.13823171173186,2.8340146002240183,3.89010967326906,1.5503365111725316,2.8096709876414744e-05,1.882745518928753e-05,9.55061061042143e-05,0.0018444515655749,0.028451641912132033,0.03319089496843104,0.027395318588737904,33.72142863026211,5.482876650113804,41.594944005328315,0.03293212954843415,0.02674661383220829,0.026897061238280423,0.01120076872390071
2005-07-22 01:40:00,431.71342508578056,214.2427933602591,141.76110968791588,2.7852261447075217,4.120891735462286,1.5112945562567233,2.412912668524023e-05,1.6387035077687422e-05,8.937350439412235e-05,0.0017698830196831,0.025772433335339694,0.03025507671214752,0.025964074749148112,28.667761259548648,5.482876650113804,33.12835918103521,0.03187420066436841,0.039966379922738396,0.02486672350960942,0.010662402394732994
2005-07-22 01:50:00,446.06328928010697,218.4118737638925,141.46556978092065,2.8317725410999803,4.053468119956633,1.5439224830616662,3.0567814043754124e-05,1.5626990166037188e-05,0.0001390097273593,0.00201018869567,0.025772433335339694,0.03025507671214752,0.025903347194511324,28.667761259548648,6.960104072055222,33.12835918103521,0.03187420066436841,0.036922779608232786,0.02486672350960942,0.010662402394732994
2005-07-22 02:00:00,487.7307128693769,229.3027569577351,144.57714563293018,2.89590121869956,4.197447643695994,1.586023544412173,3.707875696134524e-05,2.485221999458333e-05,0.0001182192064799,0.0019687260529058,0.027026967217191434,0.030976320255162792,0.025903347194511324,33.472819840959176,6.960104072055222,40.08432125860713,0.04391748062514184,0.036922779608232786,0.03461656319294319,0.012107336308503677
2005-07-22 02:10:00,460.8356490170944,221.56387160978056,140.35247538375162,2.879496961081702,4.204829306838386,1.5786246092488283,2.5516486155585587e-05,1.476158027712307e-05,0.0001073319193159,0.0022703822205255,0.02833769843047925,0.0315236497461152,0.025674767693889423,39.13407991610696,8.521721380994721,48.87797527035947,0.03438268384585714,0.0335758101018833,0.030878889679074956,0.012107336308503677
2005-07-22 02:20:00,457.9007592195653,215.2504451330158,139.31803624936626,2.818880509053871,4.314818473337499,1.5450292792509457,3.707198217557989e-05,2.2149706325352157e-05,0.0001071495868517,0.0020918681169534,0.02807575072243903,0.03042911502180665,0.025462538658135594,32.074797659564084,8.609002134400765,40.34146103626659,0.03438268384585714,0.0335758101018833,0.0308168628761212,0.013016647169247813
2005-07-22 02:30:00,455.4153761373802,208.60238904802307,132.03031938113716,2.8639444381043258,4.577734842939769,1.5799582249425774,2.180993512189424e-05,1.4277854511001538e-05,7.875568199829302e-05,0.0019298833651096,0.027854517351189656,0.029284263515525794,0.023972886979897235,32.074797659564084,9.999749647286263,40.34146103626659,0.027795108098792955,0.03176085713040345,0.02141214658741787,0.011822758228675788
2005-07-22 02:50:00,461.7469093343609,209.5665883720314,131.68890623891815,2.6529153771976013,4.244606583327965,1.591377142953854,4.9335911676583565e-05,1.934770199302655e-05,0.0001978011227583,0.0019223982168371,0.027854517351189656,0.029284263515525794,0.02390334172335082,18.187278115776643,9.092165225271165,49.24766535729925,0.027795108098792955,0.03176085713040345,0.02141214658741787,0.011768045487322005
2005-07-22 03:00:00,437.3802098937917,196.7035529476397,124.90439979225928,2.834782485995833,4.655216726438075,1.5748328583684534,2.117336073083503e-05,1.2950450056402524e-05,9.676195180822556e-05,0.0018054709763304,0.0262656265822497,0.027255509313205913,0.022525979217251683,18.187278115776643,9.092165225271165,47.84029446318637,0.026701506790396564,0.02699044069138252,0.02731583485512892,0.010918801896182202
2005-07-22 03:10:00,447.48330288594354,204.07847819043093,124.2496321903147,2.543393897562627,3.893628803222661,1.642488101727162,5.093936535445706e-05,2.975610142399557e-05,0.0002265820096464,0.0018823833377373,0.0262656265822497,0.027255509313205913,0.02239352580033033,12.262417562409087,5.511704615612226,47.84029446318637,0.026701506790396564,0.02699044069138252,0.02731583485512892,0.010918801896182202
2005-07-22 03:20:00,422.1789505676267,188.0753938162157,115.88455221184236,2.989258495654102,4.765530270352685,1.6229548307043145,2.033106122379569e-05,1.2423984154277894e-05,7.291391431739202e-05,0.0018791227258246,0.02494924374844602,0.025801298017278297,0.020708981855314175,12.262417562409087,5.511704615612226,62.580228080417044,0.025272369272329807,0.02518534289271745,0.019546802494871944,0.01145253535183141
2005-07-22 03:30:00,396.0046849343207,187.83777145006155,118.3700034906079,2.944302326133933,4.475894662454136,1.5868696959611543,5.2810237323536885e-05,3.4891451085147515e-05,0.0001684077674529,0.002255438554872,0.022732850099121127,0.025761455076519675,0.020708981855314175,48.186749756901584,12.368054228678664,51.20365416795478,0.025272369272329807,0.02518534289271745,0.019546802494871944,0.01145253535183141
2005-07-22 03:40:00,412.8509414647231,187.0516890393156,114.52448538461496,3.0472943500851395,4.667881466756604,1.6332899328133,2.085261462574396e-05,1.3048524421476267e-05,7.443597044719481e-05,0.0019759780776944,0.022732850099121127,0.02562972992661125,0.020436466840826808,48.186749756901584,12.368054228678664,51.20365416795478,0.02615486792343303,0.02733221983431058,0.02003027125025941,0.012160588915349973
2005-07-22 04:00:00,379.6264289033104,172.12619124961563,101.0274249642469,2.1310859928425057,3.0119669291080418,1.703757513432932,5.3032121463833664e-05,2.83462126293545e-05,0.0001977244507276,0.0019148677162474,0.021379126971888252,0.023152464539774823,0.01775417286540467,2.346377025219262,1.2434218484143664,66.22729060048434,0.02615486792343303,0.02733221983431058,0.02003027125025941,0.011713042849052516
2005-07-22 04:10:00,447.3994870810559,200.0898590470657,116.44604784518116,3.22231373363646,4.77890632325754,1.7183052817137434,1.6928947558536058e-05,1.1420168458601365e-05,5.832762495403618e-05,0.0019491371697494,0.021379126971888252,0.023152464539774823,0.01775417286540467,2.346377025219262,1.2434218484143664,96.54459617343862,0.01971859259464707,0.02188377627209875,0.015011906881983457,0.011713042849052516
2005-07-22 04:20:00,17012.71100028149,6731.281509450008,3855.2014914477336,3.312526164426377,5.47632101276471,1.746025862560605,0.0092251078402465,2.735512253378356e-05,0.0623299196560393,0.3737432216059967,0.027144727563350044,0.027830169073168133,0.020821602235684415,112.02143228489915,18.08376570261253,104.15428001415474,0.01971859259464707,0.02188377627209875,0.015011906881983457,0.011963682571187581
2005-07-22 04:30:00,1252.3257206957885,336.3703354742462,258.8382117995175,2.43087200026992,8.732235195700044,1.2995389403122264,0.0020050830883807,1.797104206516866e-05,0.0213974353380769,0.4028578459596138,0.12118759326986599,0.052514791457890286,0.051021670642260764,8.032289854667347,39.846339040623576,8.613880834118959,12.724722313800434,0.04661569839895526,16.19136726817707,6.346912028348634
2005-07-22 04:40:00,429.9678027998064,182.34987727969727,110.7365208744162,3.1489175660232656,5.108471015335173,1.6467004366743283,1.8052200922963935e-05,1.0797012724893867e-05,7.142591742746317e-05,0.0022444222404739,0.02562109667164906,0.024844422892333882,0.01967957032634834,8.032289854667347,26.622931778238833,8.613880834118959,0.02151211249789852,0.019928631920708532,0.019075930652018055,0.014157553129001396
2005-07-22 04:50:00,406.2589461895244,175.62142561129934,108.68495197095092,3.0386416388995388,5.0138019252166375,1.615876185492899,4.662167772178122e-05,1.72921217798734e-05,0.0001907809015615,0.001828754448612,0.0235934903851659,0.023728456715433215,0.019270944225029722,64.71303883890798,23.885936608758584,60.18632556802129,0.02151211249789852,0.019928631920708532,0.019075930652018055,0.011087083169250925
2005-07-22 05:00:00,428.86114478440135,182.3601462705954,109.24025897862175,3.1673259411851697,5.13142911101956,1.6693492671624195,2.068229382526983e-05,1.4609526320589262e-05,6.251871049176208e-05,0.0021145565594006,0.0235934903851659,0.023728456715433215,0.019270944225029722,64.71303883890798,23.885936608758584,60.18632556802129,0.025865803300059675,0.03300095013244155,0.016295787769167,0.011087083169250925
2005-07-22 05:10:00,412.0344086467924,174.82728112272187,106.67806003815974,3.083513325207857,5.163300027120647,1.6388307123337678,3.923909000412767e-05,2.425204684703441e-05,0.0001803057988134,0.0017883061466644,0.024082596440550295,0.023597361041483224,0.018872126484531834,74.21906217348655,27.32434691395678,68.25921021752478,0.025865803300059675,0.03300095013244155,0.016295787769167,0.010795011587521323
2005-07-22 05:20:00,412.3524672893619,180.4001142107108,107.77783049059596,3.1725652962820785,4.944788760921052,1.673814674034018,2.98413560898032e-05,1.6964316185141622e-05,0.0001411210876746,0.0021620077651974,0.024082596440550295,0.023597361041483224,0.018872126484531834,74.21906217348655,22.04107154110631,68.25921021752478,0.04250915107926505,0.04234218366194787,0.04268084554154794,0.010795011587521323
